"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
-1.1496806875059,-0.0562017950075659,-3.24338788683109,0.00212846852805926,0.165795281101064,-1.49890135619406,"ENSG00000214552"
-0.706068544020668,6.32536528716703,-3.23449148142075,0.00218374068920035,0.165795281101064,-1.51544516044854,"ENSG00000185666"
-0.612005341824383,3.07259989505685,-3.23228054612059,0.00219768578878414,0.165795281101064,-1.4655614412843,"ENSG00000082213"
-1.47543081747606,1.1213958435835,-3.23023100339046,0.00221068802063703,0.165795281101064,-1.44733433778814,"ENSG00000206445"
-1.47543081747606,1.1213958435835,-3.23023100339046,0.00221068802063703,0.165795281101064,-1.44733433778814,"ENSG00000226850"
-1.47543081747606,1.1213958435835,-3.23023100339046,0.00221068802063703,0.165795281101064,-1.44733433778814,"ENSG00000230900"
-1.47543081747606,1.1213958435835,-3.23023100339046,0.00221068802063703,0.165795281101064,-1.44733433778814,"ENSG00000234668"
-0.870510128440854,3.98180805319517,-3.23007284969113,0.00221169435612755,0.165795281101064,-1.49983935145874,"ENSG00000136099"
-0.646944140825907,4.74563132614444,-3.22825293170105,0.00222330571124656,0.165795281101064,-1.5181432876157,"ENSG00000116977"
-1.11772257376629,6.02456217372217,-3.22785356270192,0.00222586143765961,0.165795281101064,-1.53160488024391,"ENSG00000143858"
1.0456469670077,3.89836915581901,3.22484887760973,0.00224517879839447,0.165795281101064,-1.47449942945094,"ENSG00000276935"
-0.626677127085029,1.24100706612727,-3.22235880148261,0.00226130753966954,0.165795281101064,-1.47020637379041,"ENSG00000160124"
-0.831268242601485,3.15579075121318,-3.22200014744078,0.00226363960955416,0.165795281101064,-1.49737344314768,"ENSG00000182050"
-0.831268242601485,3.15579075121318,-3.22200014744078,0.00226363960955416,0.165795281101064,-1.49737344314768,"ENSG00000283530"
0.630743945243849,4.85795582039819,3.22165582114057,0.00226588065266712,0.165795281101064,-1.52078188620761,"ENSG00000154358"
0.995127394661056,3.38751079046552,3.22151320685025,0.00226680946918301,0.165795281101064,-1.47263109718553,"ENSG00000196557"
0.633724922069373,1.75577391425814,3.2191854711697,0.00228202042136889,0.165795281101064,-1.48784127308065,"ENSG00000261616"
0.735176641105116,4.68719413152837,3.21462705147047,0.00231208764904709,0.165795281101064,-1.53183698814924,"ENSG00000145685"
-0.810481001085349,4.1289166612589,-3.2135097468149,0.00231951421306315,0.165795281101064,-1.54474734166427,"ENSG00000182901"
-1.42876101839538,1.24761939744626,-3.2127110836695,0.00232483660470158,0.165795281101064,-1.48826013399919,"ENSG00000163793"
-1.00362386820217,4.27785109977702,-3.21232585121906,0.00232740796079528,0.165795281101064,-1.55292840729157,"ENSG00000145526"
-0.623440325786524,6.75679464582713,-3.21166396838753,0.00233183217596534,0.165795281101064,-1.57400008503507,"ENSG00000100650"
0.909148048300446,4.57512140827791,3.21079145311253,0.00233767644696908,0.165795281101064,-1.53458887401427,"ENSG00000183580"
-1.05060318656578,-0.138183613935479,-3.2096284936795,0.00234548765992636,0.165795281101064,-1.59760331115919,"ENSG00000178631"
0.710598876809501,6.36331680945221,3.20947172783586,0.00234654248597972,0.165795281101064,-1.57603026125525,"ENSG00000156381"
0.750774902283159,5.29500473994617,3.2089636368095,0.00234996434159354,0.165795281101064,-1.56081520096304,"ENSG00000285460"
0.824817406873164,1.22514699716628,3.20892726527583,0.00235020947454177,0.165795281101064,-1.56258045058271,"ENSG00000271653"
-0.918533154125372,0.100255249730888,-3.20576575579743,0.00237160951742793,0.165795281101064,-1.57652111309514,"ENSG00000253868"
-0.686087232902022,2.28041651506797,-3.20546109466394,0.0023736814317457,0.165795281101064,-1.51260640739544,"ENSG00000163002"
0.97688613621114,4.30968243797864,3.20449943639114,0.00238023260648082,0.165795281101064,-1.54116567129154,"ENSG00000182240"
1.02501009557486,6.37698124159794,3.20396232082499,0.0023838990585735,0.165795281101064,-1.58802980855281,"ENSG00000155657"
1.50572256246629,3.17828219097388,3.20126131744008,0.00240241752111757,0.165849010679031,-1.51569038490974,"ENSG00000037280"
-0.610176514202158,4.8955327732443,-3.20085867378882,0.00240518969795111,0.165849010679031,-1.58967150282857,"ENSG00000174953"
-1.00155674729453,0.270544793451043,-3.19753987229018,0.00242815465144332,0.165849010679031,-1.56960272134653,"ENSG00000281617"
-0.934330202866236,2.37048157433761,-3.19519183161154,0.00244452702520699,0.165849010679031,-1.54379246305451,"ENSG00000085465"
0.627342263267274,7.1031384674673,3.19278475542876,0.00246141907265057,0.165849010679031,-1.62205118312738,"ENSG00000123933"
1.01926906575137,5.90184579063589,3.19073799000536,0.00247586910930746,0.165849010679031,-1.61500659651458,"ENSG00000162433"
-0.700873959114092,2.66470051044323,-3.18996027182803,0.00248138069257898,0.165849010679031,-1.56007945057079,"ENSG00000121350"
-1.31753881216588,0.845330193404178,-3.1893081301091,0.00248601124770504,0.165849010679031,-1.54935067675947,"ENSG00000229727"
-0.630545080283527,6.51607433236936,-3.18514184558224,0.0025157869236372,0.165849010679031,-1.64116146911618,"ENSG00000198932"
-1.17121135667611,3.33444607131005,-3.18451922683118,0.00252026543574807,0.165849010679031,-1.60075138234838,"ENSG00000179304"
-1.28587935409347,0.749661884358709,-3.18316008487922,0.00253006789916523,0.165849010679031,-1.56685941070221,"ENSG00000273598"
-0.922812999948679,4.95193679795786,-3.18126131590906,0.00254382246994659,0.165849010679031,-1.64183491037992,"ENSG00000112541"
-0.809748278518339,6.25909925474451,-3.17943716176743,0.00255710288747106,0.165849010679031,-1.65511512563519,"ENSG00000157064"
0.710392625863692,4.37866618066857,3.17888345754682,0.00256114693838018,0.165849010679031,-1.61244377019913,"ENSG00000214530"
1.0298186362117,8.62884672876617,3.1788128471182,0.00256166308395508,0.165849010679031,-1.65548857341111,"ENSG00000129250"
-0.800822384618456,3.27589364113509,-3.17521920486182,0.00258806158748389,0.165849010679031,-1.61638491735153,"ENSG00000075213"
0.773598560674802,4.96979519914136,3.17363490905086,0.00259978088244204,0.165849010679031,-1.6419090649096,"ENSG00000070495"
-0.697904011455949,5.61160545147979,-3.17253928137317,0.0026079146450733,0.165849010679031,-1.66947174060825,"ENSG00000165209"
-1.01152972672093,0.57363844665058,-3.1717845587035,0.00261353152376205,0.165849010679031,-1.61124750859872,"ENSG00000144229"
1.27124051146437,5.96699484527171,3.17070544620987,0.00262158241259361,0.165849010679031,-1.66335717569505,"ENSG00000106624"
0.795472514670326,5.48059131155198,3.17057076764352,0.00262258884162904,0.165849010679031,-1.66100555384174,"ENSG00000223802"
-0.598189111944147,2.20916251429197,-3.16977091883173,0.00262857347386802,0.165849010679031,-1.59696428106628,"ENSG00000130023"
1.31639479013189,3.24829356410748,3.16956685806097,0.0026301023567578,0.165849010679031,-1.59284626016154,"ENSG00000138795"
-1.78552219534644,-0.754846117680906,-3.16744207525923,0.00264607170117916,0.165849010679031,-1.78016847555291,"ENSG00000274615"
-0.686693090363371,2.23769203662541,-3.16724169100486,0.00264758244365143,0.165849010679031,-1.60473165019303,"ENSG00000155906"
0.615447358719665,6.07797054476655,3.16713722307317,0.0026483703733083,0.165849010679031,-1.68089349605863,"ENSG00000119383"
-0.657830270694059,4.33171567962234,-3.16530956389585,0.0026621909319149,0.165849010679031,-1.66851409349753,"ENSG00000141622"
-1.69350103637889,-0.778676856813302,-3.16529005053097,0.00266233885569057,0.165849010679031,-1.82503902773214,"ENSG00000267629"
-1.4564869961712,1.11280077404172,-3.15965069027721,0.00270541472287808,0.166278510760898,-1.6147271469705,"ENSG00000234920"
-0.667727556472333,3.5813108850299,-3.15813904149749,0.00271707240032728,0.166278510760898,-1.6667471251455,"ENSG00000213062"
0.970277230580756,9.54268521148011,3.15775023018881,0.00272007851083081,0.166278510760898,-1.70151157946331,"ENSG00000132613"
1.42198264377317,4.26866558500456,3.1546189090293,0.00274440286366771,0.166278510760898,-1.65168215109028,"ENSG00000137834"
0.658533657900745,4.96138274478192,3.15258262851282,0.00276033057934587,0.166278510760898,-1.69621189707895,"ENSG00000165804"
-0.790955060455232,0.926036314551401,-3.15237190939468,0.00276198377615427,0.166278510760898,-1.63961595775235,"ENSG00000288580"
0.590393599452116,5.21114765686557,3.15091327277091,0.00277345309067184,0.166278510760898,-1.7075568552524,"ENSG00000073849"
0.768880291785707,2.70655770816799,3.15087040501069,0.00277379083863974,0.166278510760898,-1.63592008705401,"ENSG00000123080"
-0.780679367697943,1.66785912226123,-3.14978937056665,0.00278232093883322,0.166278510760898,-1.63875119091254,"ENSG00000267784"
-0.901180494300309,3.89591871689363,-3.14586224856574,0.00281351682758378,0.166278510760898,-1.70970427252744,"ENSG00000285229"
-0.667900380088113,2.6753852616679,-3.14196972140184,0.00284476250506887,0.166278510760898,-1.67729612505124,"ENSG00000214783"
0.590271458677163,5.21793566059282,3.14043823581313,0.002857145149105,0.166278510760898,-1.73361268112096,"ENSG00000106636"
-0.73182294611028,5.46683577858789,-3.139491630265,0.00286482415539279,0.166278510760898,-1.75146508853877,"ENSG00000077264"
0.89637032626912,4.01438066539973,3.13908722153281,0.00286811069570161,0.166278510760898,-1.69383398407602,"ENSG00000168672"
-0.916009116499639,1.33261381413418,-3.13895309570273,0.00286920148972144,0.166278510760898,-1.6633461036822,"ENSG00000144407"
-0.804801639762116,4.15699046952776,-3.13883232251372,0.00287018402574726,0.166278510760898,-1.73255655052038,"ENSG00000105792"
-0.90952341044182,5.13800290106073,-3.13411915252128,0.00290877559971501,0.166278510760898,-1.76229789120983,"ENSG00000255052"
1.23052427689364,3.42634629016093,3.13352484128242,0.00291367634438261,0.166278510760898,-1.68321899551562,"ENSG00000273592"
-0.824893779470891,5.06508962050668,-3.1334815186496,0.00291403389028275,0.166278510760898,-1.76268783514326,"ENSG00000102290"
0.899185940823718,1.77859699225312,3.13338040926792,0.00291486851639155,0.166278510760898,-1.69071917758278,"ENSG00000101665"
-0.979909962188975,1.89099404198156,-3.12836263050368,0.00295657228486248,0.167055453843926,-1.69433096352704,"ENSG00000182674"
0.753808937241825,4.89591179470196,3.12820659314856,0.0029578780944088,0.167055453843926,-1.75334000972439,"ENSG00000136938"
1.14684233754701,5.35344725906495,3.12110423291545,0.0030178920728575,0.167055453843926,-1.77567090421713,"ENSG00000135414"
-0.623090143466259,1.9027110007744,-3.1183426791731,0.00304153441379544,0.167055453843926,-1.71431592406799,"ENSG00000005448"
-0.729543726890834,5.22946087924622,-3.11702012362878,0.00305291868715685,0.167055453843926,-1.80515997230412,"ENSG00000164161"
0.688683314405253,7.15355749798238,3.1143856679104,0.00307571495436866,0.167055453843926,-1.81909160369501,"ENSG00000151552"
-1.28161791007203,0.361590335986879,-3.11415329842079,0.0030777333345558,0.167055453843926,-1.7489934781668,"ENSG00000225618"
-1.28161791007203,0.361590335986879,-3.11415329842079,0.0030777333345558,0.167055453843926,-1.7489934781668,"ENSG00000236598"
-0.883366965281,0.676738325383284,-3.11309590510351,0.00308693366743197,0.167055453843926,-1.73780883781105,"ENSG00000186787"
0.828956532980816,1.26601466329992,3.11288125931774,0.00308880444388064,0.167055453843926,-1.7636625163633,"ENSG00000267296"
-0.582705500461924,4.4974359463567,-3.10467453875284,0.00316113554358332,0.167055453843926,-1.8223547448028,"ENSG00000122512"
0.823557140247505,6.67113596238761,3.10435074997306,0.00316402167265762,0.167055453843926,-1.84181808192594,"ENSG00000263740"
-2.12191822362544,0.0953514270248857,-3.10311746050954,0.00317503742635953,0.167055453843926,-1.77792457261562,"ENSG00000137313"
-2.05815293057292,0.108666169292569,-3.10294015297294,0.00317662409764006,0.167055453843926,-1.77770038764786,"ENSG00000226060"
-2.05815293057292,0.108666169292569,-3.10294015297294,0.00317662409764006,0.167055453843926,-1.77770038764786,"ENSG00000228881"
-0.97742238716165,3.00096348253893,-3.10144153435496,0.0031900645605255,0.167055453843926,-1.79251574250274,"ENSG00000163536"
-1.27548118990502,0.618531393646104,-3.10088606164694,0.00319505990863788,0.167055453843926,-1.76196309684061,"ENSG00000265018"
-1.27548118990502,0.618531393646104,-3.10088606164694,0.00319505990863788,0.167055453843926,-1.76196309684061,"ENSG00000288424"
-1.0304881070374,0.764515888257448,-3.09998245194177,0.00320320174030491,0.167055453843926,-1.76073224521208,"ENSG00000197322"
-0.97892427792169,4.53864597963279,-3.0973915890355,0.00322665445608627,0.167055453843926,-1.8451745178642,"ENSG00000133169"
-1.06004502703261,1.24956821651799,-3.09730962630631,0.00322739901448111,0.167055453843926,-1.76048780770879,"ENSG00000272894"
0.832972682652254,8.74116708891764,3.0951137221052,0.00324740701251033,0.167055453843926,-1.86365478672943,"ENSG00000148411"
-0.58496167528905,3.02648837568021,-3.09511247469783,0.00324741841129883,0.167055453843926,-1.80170111576362,"ENSG00000000457"
-1.04626121481023,1.65149846141087,-3.09296138925357,0.00326713098281022,0.167055453843926,-1.77413321181101,"ENSG00000174403"
-0.839712759720686,5.53173888060299,-3.09285031860873,0.00326815187942104,0.167055453843926,-1.8683943122528,"ENSG00000143473"
0.659696483962859,5.82646833695975,3.09236534469602,0.00327261298663399,0.167055453843926,-1.86376788661848,"ENSG00000112406"
-1.11163970875773,0.857436928191049,-3.09231519474543,0.00327307462468712,0.167055453843926,-1.77476913394178,"ENSG00000164600"
0.968565576678032,5.00827581643126,3.09196828813957,0.00327626962814193,0.167055453843926,-1.84164763781049,"ENSG00000123243"
-0.789189484141252,2.0264479157942,-3.09182628007207,0.00327757836423541,0.167055453843926,-1.78237448948664,"ENSG00000165028"
1.26849458253305,6.54448808250165,3.09181415921077,0.00327769009194758,0.167055453843926,-1.86890934471549,"ENSG00000102755"
-0.845389573996634,1.0410588046075,-3.09161655508681,0.00327951207221514,0.167055453843926,-1.77612124653101,"ENSG00000149531"
-0.711193377278058,5.50333955186184,-3.08991125481076,0.00329527510124689,0.167055453843926,-1.87509282659891,"ENSG00000258947"
-2.44634588438085,0.924945074516705,-3.0887070800888,0.00330644876332837,0.167055453843926,-1.78061087828876,"ENSG00000232541"
-0.862619940563734,4.35859024398941,-3.08827241937941,0.0033104907532655,0.167055453843926,-1.8630182598456,"ENSG00000124785"
0.792673333054971,7.1712203875323,3.08812389704729,0.00331187295258697,0.167055453843926,-1.88425028022802,"ENSG00000186350"
-1.19543960314871,0.240310326814032,-3.08778731736193,0.00331500728253948,0.167055453843926,-1.81177726956022,"ENSG00000150175"
0.96089014916599,1.1078838322524,3.08777579519416,0.00331511462965837,0.167055453843926,-1.84418494409697,"ENSG00000259429"
-0.847495428823757,3.07715613825117,-3.08545680756694,0.00333678618135533,0.167731321215258,-1.83168241488901,"ENSG00000197044"
-1.20829946754992,4.96390902841336,-3.07992164907748,0.00338905231373439,0.169043844113015,-1.89603019371333,"ENSG00000089199"
-0.646798299727636,2.69817112234588,-3.07825865244939,0.00340490472701256,0.169043844113015,-1.83098051092593,"ENSG00000018610"
-1.2014733753312,2.5709152270997,-3.07457618235222,0.0034402555620577,0.169043844113015,-1.84844457546196,"ENSG00000183662"
0.736297908747952,3.43904513446385,3.0734319001624,0.00345131032308828,0.169043844113015,-1.83750122085057,"ENSG00000168268"
1.0366537027076,5.34645925975834,3.07282064394655,0.00345722923466898,0.169043844113015,-1.89636525425921,"ENSG00000152518"
-0.714990335647828,1.34407271507928,-3.07208429192916,0.00346437211618626,0.169043844113015,-1.81880671410266,"ENSG00000136866"
-1.09608992749519,1.2079365414704,-3.07144438403248,0.00347059069355238,0.169043844113015,-1.82040348527401,"ENSG00000287527"
-0.820702364070108,1.92998081583044,-3.07093880617499,0.0034755112633466,0.169043844113015,-1.8289818910361,"ENSG00000110148"
-0.699087538203343,1.37875926022899,-3.06782602177859,0.00350595108770599,0.169043844113015,-1.8286127902609,"ENSG00000067601"
0.631751067713126,3.36061337800882,3.06756547561779,0.00350851026745044,0.169043844113015,-1.85121585666168,"ENSG00000213390"
0.775770337858597,0.612329284558205,3.0675180231377,0.00350897655161113,0.169043844113015,-1.97338235450785,"ENSG00000253250"
-0.824848629440889,4.96528198015714,-3.06736069880294,0.00351052288961458,0.169043844113015,-1.92530540375071,"ENSG00000083097"
-0.93495170784274,4.55996005573728,-3.06661209460111,0.00351788966498405,0.169043844113015,-1.92114045137268,"ENSG00000144834"
-0.838541855943173,3.94472967420381,-3.06512612672378,0.00353255556625953,0.169043844113015,-1.90917607872892,"ENSG00000185008"
